26101,"603  ","6038417","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾀｹﾄﾞﾉﾁﾖｳ","京都府","京都市北区","紫竹竹殿町",0,0,0,0,0,0
26101,"603  ","6038436","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾆｼｸﾘｽﾁﾖｳ","京都府","京都市北区","紫竹西栗栖町",0,0,0,0,0,0
26101,"603  ","6038415","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾆｼﾀﾞｲﾓﾝﾁﾖｳ","京都府","京都市北区","紫竹西大門町",0,0,0,0,0,0
26101,"603  ","6038205","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾆｼﾀｶﾅﾜﾁﾖｳ","京都府","京都市北区","紫竹西高縄町",0,0,0,0,0,0
26101,"603  ","6038443","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾆｼﾉﾔﾏﾁﾖｳ","京都府","京都市北区","紫竹西野山町",0,0,0,0,0,0
26101,"603  ","6038442","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾆｼﾉﾔﾏﾋｶﾞｼﾏﾁ","京都府","京都市北区","紫竹西野山東町",0,0,0,0,0,0
26101,"603  ","6038208","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾆｼﾓﾓﾉﾓﾄﾁﾖｳ","京都府","京都市北区","紫竹西桃ノ本町",0,0,0,0,0,0
26101,"603  ","6038434","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾋｶﾞｼｸﾘｽﾁﾖｳ","京都府","京都市北区","紫竹東栗栖町",0,0,0,0,0,0
26101,"603  ","6038413","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾋｶﾞｼﾀﾞｲﾓﾝﾁﾖｳ","京都府","京都市北区","紫竹東大門町",0,0,0,0,0,0
26101,"603  ","6038203","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾋｶﾞｼﾀｶﾅﾜﾁﾖｳ","京都府","京都市北区","紫竹東高縄町",0,0,0,0,0,0
26101,"603  ","6038202","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾋｶﾞｼﾓﾓﾉﾓﾄﾁﾖｳ","京都府","京都市北区","紫竹東桃ノ本町",0,0,0,0,0,0
26101,"603  ","6038201","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾁｸﾓﾓﾉﾓﾄﾁﾖｳ","京都府","京都市北区","紫竹桃ノ本町",0,0,0,0,0,0
26101,"603  ","6038139","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾞﾖｳｾﾞﾝｼﾞﾓﾝｾﾞﾝﾁﾖｳ","京都府","京都市北区","上善寺門前町",0,0,0,0,0,0
26101,"603  ","6038146","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｼﾝｺﾞﾘﾖｳｸﾞﾁﾁﾖｳ","京都府","京都市北区","新御霊口町",0,0,0,0,0,0
26101,"60101","6010111","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｽｷﾞｻｶｷﾀｵ","京都府","京都市北区","杉阪北尾",0,0,0,0,0,0
26101,"60101","6010113","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｽｷﾞｻｶﾄｳﾌｳﾁﾖｳ","京都府","京都市北区","杉阪道風町",0,0,0,0,0,0
26101,"60101","6010112","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ｽｷﾞｻｶﾐﾔｺﾁﾖｳ","京都府","京都市北区","杉阪都町",0,0,0,0,0,0
26101,"603  ","6038336","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝｲﾁｼﾞﾖｳﾁﾖｳ","京都府","京都市北区","大将軍一条町",0,0,0,0,0,0
26101,"603  ","6038332","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝｶﾜﾊﾞﾀﾁﾖｳ","京都府","京都市北区","大将軍川端町",0,0,0,0,0,0
26101,"603  ","6038335","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝｻｶﾀﾁﾖｳ","京都府","京都市北区","大将軍坂田町",0,0,0,0,0,0
26101,"603  ","6038334","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝﾆｼﾀｶﾂｶｻﾁﾖｳ","京都府","京都市北区","大将軍西鷹司町",0,0,0,0,0,0
26101,"603  ","6038331","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝﾆｼﾏﾁ","京都府","京都市北区","大将軍西町",0,0,0,0,0,0
26101,"603  ","6038333","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝﾋｶﾞｼﾀｶﾂｶｻﾁﾖｳ","京都府","京都市北区","大将軍東鷹司町",0,0,0,0,0,0
26101,"603  ","6038337","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｲｼﾖｳｸﾞﾝﾐﾅﾐｲﾁｼﾞﾖｳﾁﾖｳ","京都府","京都市北区","大将軍南一条町",0,0,0,0,0,0
26101,"603  ","6038493","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｵｵﾀﾆﾁﾖｳ","京都府","京都市北区","鷹峯大谷町",0,0,0,0,0,0
26101,"603  ","6038446","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｶﾐﾉﾁﾖｳ","京都府","京都市北区","鷹峯上ノ町",0,0,0,0,0,0
26101,"603  ","6038468","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｷﾀﾀｶｶﾞﾐﾈﾁﾖｳ","京都府","京都市北区","鷹峯北鷹峯町",0,0,0,0,0,0
26101,"603  ","6038447","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｷﾉﾊﾀﾁﾖｳ","京都府","京都市北区","鷹峯木ノ畑町",0,0,0,0,0,0
26101,"603  ","6038448","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｷﾕｳﾄﾞｲﾁﾖｳ","京都府","京都市北区","鷹峯旧土居町",0,0,0,0,0,0
26101,"603  ","6038464","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｸﾛﾓﾝﾁﾖｳ","京都府","京都市北区","鷹峯黒門町",0,0,0,0,0,0
26101,"603  ","6038466","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｺｳｴﾂﾁﾖｳ","京都府","京都市北区","鷹峯光悦町",0,0,0,0,0,0
26101,"603  ","6038469","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈｾﾝｿﾞｸﾁﾖｳ","京都府","京都市北区","鷹峯千束町",0,0,0,0,0,0
26101,"603  ","6038465","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈﾂﾁﾃﾝｼﾞﾖｳﾁﾖｳ","京都府","京都市北区","鷹峯土天井町",0,0,0,0,0,0
26101,"603  ","6038492","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈﾄﾞｳﾉﾆﾜﾁﾖｳ","京都府","京都市北区","鷹峯堂ノ庭町",0,0,0,0,0,0
26101,"603  ","6038445","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈﾌｼﾞﾊﾞﾔｼﾁﾖｳ","京都府","京都市北区","鷹峯藤林町",0,0,0,0,0,0
26101,"603  ","6038491","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈﾎﾄｹﾀﾞﾆ","京都府","京都市北区","鷹峯仏谷",0,0,0,0,0,0
26101,"603  ","6038494","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈﾎﾘｺｼﾁﾖｳ","京都府","京都市北区","鷹峯堀越町",0,0,0,0,0,0
26101,"603  ","6038467","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾀｶｶﾞﾐﾈﾐﾅﾐﾀｶｶﾞﾐﾈﾁﾖｳ","京都府","京都市北区","鷹峯南鷹峯町",0,0,0,0,0,0
26101,"603  ","6038154","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾁﾖｳｼﾞﾖｳﾆｼﾏﾁ","京都府","京都市北区","長乗西町",0,0,0,0,0,0
26101,"603  ","6038153","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾁﾖｳｼﾞﾖｳﾋｶﾞｼﾏﾁ","京都府","京都市北区","長乗東町",0,0,0,0,0,0
26101,"603  ","6038138","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾃﾝﾈｲｼﾞﾓﾝｾﾞﾝﾁﾖｳ","京都府","京都市北区","天寧寺門前町",0,0,0,0,0,0
26101,"603  ","6038346","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾄｳｼﾞｲﾝｷﾀﾏﾁ","京都府","京都市北区","等持院北町",0,0,0,0,0,0
26101,"603  ","6038347","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾄｳｼﾞｲﾝﾅｶﾏﾁ","京都府","京都市北区","等持院中町",0,0,0,0,0,0
26101,"603  ","6038354","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾄｳｼﾞｲﾝﾆｼﾏﾁ","京都府","京都市北区","等持院西町",0,0,0,0,0,0
26101,"603  ","6038343","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾄｳｼﾞｲﾝﾋｶﾞｼﾏﾁ","京都府","京都市北区","等持院東町",0,0,0,0,0,0
26101,"603  ","6038344","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾄｳｼﾞｲﾝﾐﾅﾐﾏﾁ","京都府","京都市北区","等持院南町",0,0,0,0,0,0
26101,"60101","6010125","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾅｶｶﾞﾜｶﾜﾉﾎﾞﾘ","京都府","京都市北区","中川川登",0,0,0,0,0,0
26101,"60101","6010122","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾅｶｶﾞﾜｷﾀﾔﾏﾁﾖｳ","京都府","京都市北区","中川北山町",0,0,0,0,0,0
26101,"60101","6010124","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾅｶｶﾞﾜﾅｶﾔﾏ","京都府","京都市北区","中川中山",0,0,0,0,0,0
26101,"60101","6010123","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾅｶｶﾞﾜﾆｼﾔﾏ","京都府","京都市北区","中川西山",0,0,0,0,0,0
26101,"60101","6010121","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾅｶｶﾞﾜﾋｶﾞｼﾔﾏ","京都府","京都市北区","中川東山",0,0,0,0,0,0
26101,"603  ","6038804","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｲﾉｸﾁﾁﾖｳ","京都府","京都市北区","西賀茂井ノ口町",0,0,0,0,0,0
26101,"603  ","6038842","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｲﾏﾊﾗﾁﾖｳ","京都府","京都市北区","西賀茂今原町",0,0,0,0,0,0
26101,"603  ","6038828","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｵｵｸﾘﾁﾖｳ","京都府","京都市北区","西賀茂大栗町",0,0,0,0,0,0
26101,"603  ","6038813","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｵｵﾄﾞｸﾞﾁﾁﾖｳ","京都府","京都市北区","西賀茂大道口町",0,0,0,0,0,0
26101,"603  ","6038844","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｵｵﾌﾞｹﾁﾖｳ","京都府","京都市北区","西賀茂大深町",0,0,0,0,0,0
26101,"603  ","6038807","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶｴﾙｶﾞﾀﾆ","京都府","京都市北区","西賀茂蛙ケ谷",0,0,0,0,0,0
26101,"603  ","6038821","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶｷﾉｷﾁﾖｳ","京都府","京都市北区","西賀茂柿ノ木町",0,0,0,0,0,0
26101,"603  ","6038852","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶｻﾏﾂ","京都府","京都市北区","西賀茂笠松",0,0,0,0,0,0
26101,"603  ","6038805","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶﾆｶﾞｻｶﾁﾖｳ","京都府","京都市北区","西賀茂蟹ケ坂町",0,0,0,0,0,0
26101,"603  ","6038822","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶﾉｼﾀﾁﾖｳ","京都府","京都市北区","西賀茂鹿ノ下町",0,0,0,0,0,0
26101,"603  ","6038802","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶﾐｼﾖｳﾀﾞﾁﾖｳ","京都府","京都市北区","西賀茂上庄田町",0,0,0,0,0,0
26101,"603  ","6038817","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｶﾜｶﾐﾁﾖｳ","京都府","京都市北区","西賀茂川上町",0,0,0,0,0,0
26101,"603  ","6038841","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｷﾀｲﾏﾊﾗﾁﾖｳ","京都府","京都市北区","西賀茂北今原町",0,0,0,0,0,0
26101,"603  ","6038816","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｷﾀｶﾜｶﾐﾁﾖｳ","京都府","京都市北区","西賀茂北川上町",0,0,0,0,0,0
26101,"603  ","6038847","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｷﾀﾁﾝｼﾞﾕｱﾝﾁﾖｳ","京都府","京都市北区","西賀茂北鎮守菴町",0,0,0,0,0,0
26101,"603  ","6038811","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｷﾀﾔﾏﾉﾓﾘﾁﾖｳ","京都府","京都市北区","西賀茂北山ノ森町",0,0,0,0,0,0
26101,"603  ","6038801","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｼﾓｼﾖｳﾀﾞﾁﾖｳ","京都府","京都市北区","西賀茂下庄田町",0,0,0,0,0,0
26101,"603  ","6038853","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｼﾛﾔﾏ","京都府","京都市北区","西賀茂城山",0,0,0,0,0,0
26101,"603  ","6038836","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｼﾞﾝｺｳｲﾝﾁﾖｳ","京都府","京都市北区","西賀茂神光院町",0,0,0,0,0,0
26101,"603  ","6038845","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓｽﾐﾔｼﾛﾁﾖｳ","京都府","京都市北区","西賀茂角社町",0,0,0,0,0,0
26101,"603  ","6038846","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾁﾝｼﾞﾕｱﾝﾁﾖｳ","京都府","京都市北区","西賀茂鎮守菴町",0,0,0,0,0,0
26101,"603  ","6038815","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾅｶｶﾜｶﾐﾁﾖｳ","京都府","京都市北区","西賀茂中川上町",0,0,0,0,0,0
26101,"603  ","6038854","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾆｼﾋﾑﾛﾁﾖｳ","京都府","京都市北区","西賀茂西氷室町",0,0,0,0,0,0
26101,"603  ","6038823","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾊﾘﾉｷﾁﾖｳ","京都府","京都市北区","西賀茂榿ノ木町",0,0,0,0,0,0
26101,"603  ","6038803","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾋﾉｸﾁﾁﾖｳ","京都府","京都市北区","西賀茂樋ノ口町",0,0,0,0,0,0
26101,"603  ","6038855","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾋﾑﾛﾁﾖｳ","京都府","京都市北区","西賀茂氷室町",0,0,0,0,0,0
26101,"603  ","6038848","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾌﾈﾔﾏ","京都府","京都市北区","西賀茂船山",0,0,0,0,0,0
26101,"603  ","6038826","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾎﾞｳﾉｳｼﾛﾁﾖｳ","京都府","京都市北区","西賀茂坊ノ後町",0,0,0,0,0,0
26101,"603  ","6038856","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾎｳﾗｲﾀﾞﾆ","京都府","京都市北区","西賀茂蓬来谷",0,0,0,0,0,0
26101,"603  ","6038825","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾏﾙｶﾜﾁﾖｳ","京都府","京都市北区","西賀茂丸川町",0,0,0,0,0,0
26101,"603  ","6038806","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾏﾙﾐﾈ","京都府","京都市北区","西賀茂円峰",0,0,0,0,0,0
26101,"603  ","6038827","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾐｽﾞｶﾞｷﾁﾖｳ","京都府","京都市北区","西賀茂水垣町",0,0,0,0,0,0
26101,"603  ","6038843","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾐﾅﾐｲﾏﾊﾗﾁﾖｳ","京都府","京都市北区","西賀茂南今原町",0,0,0,0,0,0
26101,"603  ","6038824","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾐﾅﾐｵｵｸﾘﾁﾖｳ","京都府","京都市北区","西賀茂南大栗町",0,0,0,0,0,0
26101,"603  ","6038814","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾐﾅﾐｶﾜｶﾐﾁﾖｳ","京都府","京都市北区","西賀茂南川上町",0,0,0,0,0,0
26101,"603  ","6038812","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾔﾏﾉﾓﾘﾁﾖｳ","京都府","京都市北区","西賀茂山ノ森町",0,0,0,0,0,0
26101,"603  ","6038851","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾆｼｶﾞﾓﾔﾘﾄｷﾞｲﾜ","京都府","京都市北区","西賀茂鑓磨岩",0,0,0,0,0,0
26101,"603  ","6038353","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉｶﾐﾊﾂﾁﾖｳﾔﾅｷﾞﾁﾖｳ","京都府","京都市北区","平野上八丁柳町",0,0,0,0,0,0
26101,"603  ","6038355","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉｶﾐﾔﾅｷﾞﾁﾖｳ","京都府","京都市北区","平野上柳町",0,0,0,0,0,0
26101,"603  ","6038364","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉｻｸﾗｷﾞﾁﾖｳ","京都府","京都市北区","平野桜木町",0,0,0,0,0,0
26101,"603  ","6038321","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾄﾘｲﾏｴﾁﾖｳ","京都府","京都市北区","平野鳥居前町",0,0,0,0,0,0
26101,"603  ","6038345","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾊﾂﾁﾖｳﾔﾅｷﾞﾁﾖｳ","京都府","京都市北区","平野八丁柳町",0,0,0,0,0,0
26101,"603  ","6038356","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾋｶﾞｼﾔﾅｷﾞﾁﾖｳ","京都府","京都市北区","平野東柳町",0,0,0,0,0,0
26101,"603  ","6038352","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾐﾔｷﾀﾁﾖｳ","京都府","京都市北区","平野宮北町",0,0,0,0,0,0
26101,"603  ","6038365","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾐﾔｼﾞｷﾁﾖｳ","京都府","京都市北区","平野宮敷町",0,0,0,0,0,0
26101,"603  ","6038357","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾐﾔﾆｼﾁﾖｳ","京都府","京都市北区","平野宮西町",0,0,0,0,0,0
26101,"603  ","6038322","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾋﾗﾉﾐﾔﾓﾄﾁﾖｳ","京都府","京都市北区","平野宮本町",0,0,0,0,0,0
26101,"60101","6010102","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾏﾕﾐｾﾞﾝﾌﾟｸ","京都府","京都市北区","真弓善福",0,0,0,0,0,0
26101,"60101","6010101","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾏﾕﾐﾊﾁﾏﾝﾁﾖｳ","京都府","京都市北区","真弓八幡町",0,0,0,0,0,0
26101,"603  ","6038243","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｲﾏﾐﾔﾁﾖｳ","京都府","京都市北区","紫野今宮町",0,0,0,0,0,0
26101,"603  ","6038242","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｳｴﾉﾁﾖｳ","京都府","京都市北区","紫野上野町",0,0,0,0,0,0
26101,"603  ","6038214","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｳﾝﾘﾝｲﾝﾁﾖｳ","京都府","京都市北区","紫野雲林院町",0,0,0,0,0,0
26101,"603  ","6038311","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐｶｼﾜﾉﾁﾖｳ","京都府","京都市北区","紫野上柏野町",0,0,0,0,0,0
26101,"603  ","6038166","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐｺﾞｼﾖﾃﾞﾝﾁﾖｳ","京都府","京都市北区","紫野上御所田町",0,0,0,0,0,0
26101,"603  ","6038211","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐｾｷﾘﾕｳﾁﾖｳ","京都府","京都市北区","紫野上石龍町",0,0,0,0,0,0
26101,"603  ","6038221","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐﾂｷﾔﾏﾁﾖｳ","京都府","京都市北区","紫野上築山町",0,0,0,0,0,0
26101,"603  ","6038176","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐﾄﾘﾀﾞﾁﾖｳ","京都府","京都市北区","紫野上鳥田町",0,0,0,0,0,0
26101,"603  ","6038236","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐﾐｺｼﾁﾖｳ","京都府","京都市北区","紫野上御輿町",0,0,0,0,0,0
26101,"603  ","6038217","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐﾓﾝｾﾞﾝﾁﾖｳ","京都府","京都市北区","紫野上門前町",0,0,0,0,0,0
26101,"603  ","6038177","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐﾔﾅｷﾞﾁﾖｳ","京都府","京都市北区","紫野上柳町",0,0,0,0,0,0
26101,"603  ","6038237","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｶﾐﾜｶｸｻﾁﾖｳ","京都府","京都市北区","紫野上若草町",0,0,0,0,0,0
26101,"603  ","6038301","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｷﾀﾊﾅﾉﾎﾞｳﾁﾖｳ","京都府","京都市北区","紫野北花ノ坊町",0,0,0,0,0,0
26101,"603  ","6038227","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｷﾀﾌﾅｵｶﾁﾖｳ","京都府","京都市北区","紫野北舟岡町",0,0,0,0,0,0
26101,"603  ","6038304","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｺﾞｳﾉｳｴﾁﾖｳ","京都府","京都市北区","紫野郷ノ上町",0,0,0,0,0,0
26101,"603  ","6038313","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｼﾓｶｼﾜﾉﾁﾖｳ","京都府","京都市北区","紫野下柏野町",0,0,0,0,0,0
26101,"603  ","6038213","ｷﾖｳﾄﾌ","ｷﾖｳﾄｼｷﾀｸ","ﾑﾗｻｷﾉｼﾓｾｷﾘﾕｳﾁﾖｳ","京都府","京都市北区","紫野下石龍町",0,0,0,0,0,0
